step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,center_stopped,center_accumulated_waiting_time,center_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
680.0,16,39.0,0.48148148148148145,4.275796205556003,16,2832.0,0.1187659009336708,16,2832.0
685.0,19,69.0,0.8518518518518519,4.771078417514035,19,2915.0,0.15234166949034686,19,2915.0
690.0,19,79.0,0.9634146341463414,4.986477326088621,19,2492.0,0.15922361070014746,19,2492.0
695.0,13,44.0,0.5301204819277109,5.89188821745088,12,2154.0,0.20185843411113027,12,2154.0
700.0,13,25.0,0.31645569620253167,5.535138906271835,13,2194.0,0.18126347453163033,13,2194.0
705.0,15,56.0,0.7368421052631579,5.2716583841541285,15,2264.0,0.16459205879465996,15,2264.0
710.0,24,150.0,2.0,4.74865748987059,24,2363.0,0.1223290444619962,24,2363.0
715.0,27,179.0,2.3866666666666667,4.972658654088733,27,2045.0,0.155422951752297,27,2045.0
720.0,22,114.0,1.5833333333333333,4.926208740648984,21,1950.0,0.16403083393212053,21,1950.0
725.0,18,81.0,1.1571428571428573,5.3220711582602656,18,1653.0,0.19053452681719144,18,1653.0
730.0,8,31.0,0.43661971830985913,6.106100053108275,8,1684.0,0.26652258701645304,8,1684.0
735.0,15,47.0,0.6619718309859155,5.460119986230994,15,1726.0,0.1837744844297394,15,1726.0
740.0,16,72.0,1.0140845070422535,5.5626106639402835,16,1496.0,0.16370576860062083,16,1496.0
745.0,10,37.0,0.5441176470588235,5.660899863976418,10,1458.0,0.2240138769850152,10,1458.0
750.0,9,21.0,0.31343283582089554,5.658945680690592,9,1489.0,0.18868777935936198,9,1489.0
755.0,17,71.0,1.0597014925373134,5.5003503951045465,16,1558.0,0.16380562656667969,16,1558.0
760.0,23,165.0,2.426470588235294,5.448514728868592,23,1650.0,0.17535695872746623,23,1650.0
765.0,22,175.0,2.6923076923076925,5.198943552373909,22,1481.0,0.19421910286675428,22,1481.0
770.0,23,125.0,2.0161290322580645,5.0923611925859555,21,1514.0,0.14452173171458527,21,1514.0
775.0,13,74.0,1.1746031746031746,5.501016307982742,13,1580.0,0.17539760440735325,13,1580.0
780.0,12,42.0,0.6774193548387096,5.970497731054867,11,1626.0,0.19749141933178493,11,1626.0
785.0,19,110.0,1.7741935483870968,5.905272452024402,18,1698.0,0.15480928583961437,18,1698.0
790.0,18,125.0,2.0161290322580645,5.943513222484536,18,1477.0,0.18450228345361921,18,1477.0
795.0,17,95.0,1.5833333333333333,7.011989335900234,17,1104.0,0.26409560589564274,17,1104.0
800.0,9,45.0,0.7627118644067796,7.860799744602763,9,1136.0,0.357253128479833,9,1136.0
805.0,7,30.0,0.5357142857142857,7.6249443589791905,7,1169.0,0.34286532061437336,7,1169.0
810.0,16,91.0,1.625,7.016998363284616,16,1231.0,0.3038435309376449,16,1231.0
815.0,17,108.0,2.0,6.554991690063445,17,1066.0,0.29876363370053627,17,1066.0
820.0,11,63.0,1.1886792452830188,6.6276044351070125,11,834.0,0.30933903108155686,11,834.0
825.0,2,16.0,0.2962962962962963,7.620408584734025,2,857.0,0.38976592961892265,2,857.0
830.0,5,15.0,0.2830188679245283,7.606462230183268,5,873.0,0.35522194926493883,5,873.0
835.0,16,75.0,1.3888888888888888,6.978227482301918,16,933.0,0.2692841926151431,16,933.0
840.0,16,96.0,1.8461538461538463,6.585843958069663,16,827.0,0.30229185770413763,16,827.0
845.0,10,51.0,1.0408163265306123,6.672748781472462,10,644.0,0.31470717819313376,10,644.0
850.0,4,6.0,0.12,7.511070654609173,4,659.0,0.3644961912899975,4,659.0
855.0,12,46.0,0.92,7.156154670793793,12,694.0,0.3290524885471128,12,694.0
860.0,12,54.0,1.0588235294117647,6.283484226295191,12,599.0,0.20471430112292968,12,599.0
865.0,10,38.0,0.7307692307692307,7.003621425368076,9,581.0,0.2256396958291817,9,581.0
870.0,4,5.0,0.1,6.574878381479014,4,590.0,0.1931735056579202,4,590.0
875.0,10,43.0,0.8775510204081632,7.263721868528471,10,625.0,0.21846734856686728,10,625.0
880.0,17,115.0,2.3469387755102042,7.21033357798987,17,697.0,0.2326504056155618,17,697.0
885.0,12,97.0,2.1555555555555554,7.448592520170714,12,574.0,0.3499901681343954,12,574.0
890.0,5,24.0,0.5333333333333333,7.637423140445748,5,616.0,0.33416451315877527,5,616.0
895.0,5,13.0,0.3023255813953488,8.269936502018261,5,360.0,0.3833882801542934,5,360.0
900.0,3,5.0,0.11363636363636363,8.518386000354786,3,354.0,0.4234927977600607,3,354.0
905.0,11,39.0,0.9069767441860465,7.962627629962859,10,386.0,0.33868780216581434,10,386.0
910.0,10,51.0,1.1333333333333333,7.347511366714425,10,308.0,0.28223430295533286,10,308.0
915.0,8,33.0,0.7674418604651163,7.258507045913459,7,295.0,0.2617838127254961,7,295.0
920.0,8,16.0,0.3902439024390244,5.9720834699027945,8,315.0,0.12412738182969178,8,315.0
925.0,13,62.0,1.441860465116279,6.424276426382132,13,359.0,0.19517266317006263,13,359.0
930.0,17,141.0,3.2790697674418605,6.597665877408499,17,431.0,0.23785369264284317,17,431.0
935.0,21,238.0,5.534883720930233,6.125309020361176,21,528.0,0.24665627280956007,21,528.0
940.0,15,177.0,4.214285714285714,5.382703245077846,15,427.0,0.26675596073983304,15,427.0
945.0,13,90.0,2.142857142857143,5.94490247084688,11,453.0,0.2692652733813436,11,453.0
950.0,6,25.0,0.5813953488372093,6.561786074514776,6,473.0,0.30265630594954485,6,473.0
955.0,12,46.0,1.0222222222222221,6.508851413707646,11,512.0,0.22500255951945006,11,512.0
960.0,17,119.0,2.5319148936170213,6.3676200597975985,17,591.0,0.1588235007958909,17,591.0
965.0,21,219.0,4.469387755102041,6.299108955101307,21,689.0,0.17931258663664634,21,689.0
970.0,25,341.0,7.413043478260869,5.479406463510981,25,811.0,0.21295141627943417,25,811.0
975.0,18,247.0,5.744186046511628,4.462504935925831,18,697.0,0.20577989696232765,18,697.0
980.0,11,122.0,2.772727272727273,4.932126624359851,9,686.0,0.17093578229828152,9,686.0
985.0,6,51.0,1.108695652173913,5.961978604429238,6,714.0,0.2446787855634404,6,714.0
990.0,9,38.0,0.7916666666666666,6.703429099118068,9,755.0,0.28023657775399097,9,755.0
995.0,10,45.0,0.9,6.996761597222997,10,639.0,0.2699104237806183,10,639.0
1000.0,8,25.0,0.5,7.078638099695721,8,559.0,0.33490443848992474,8,559.0
1005.0,6,18.0,0.36,6.91766661683135,6,584.0,0.32588032099003605,6,584.0
1010.0,10,36.0,0.7659574468085106,6.280689826981597,10,621.0,0.23784113535475793,10,621.0
1015.0,16,93.0,1.86,6.476585234136602,16,684.0,0.24841101894124323,16,684.0
1020.0,16,110.0,2.2,6.1182048711219075,16,614.0,0.26791506919057057,16,614.0
1025.0,14,71.0,1.42,5.847327590647987,13,682.0,0.2372590511107041,13,682.0
1030.0,12,43.0,0.8958333333333334,5.0865259470681705,12,738.0,0.21847864559811747,12,738.0
1035.0,12,63.0,1.26,5.205734362047078,12,795.0,0.20260864614788562,12,795.0
1040.0,13,71.0,1.42,5.338191526635882,13,722.0,0.21812529179999998,13,722.0
1045.0,11,42.0,0.7777777777777778,6.155042590391836,11,778.0,0.2302746139790294,11,778.0
1050.0,7,25.0,0.49019607843137253,6.047347681623881,7,821.0,0.18092795866530798,7,821.0
1055.0,14,59.0,1.1132075471698113,6.557245451445464,14,875.0,0.19538852592226774,14,875.0
1060.0,14,76.0,1.4615384615384615,6.573001216392273,14,801.0,0.25218426639151365,14,801.0
1065.0,10,45.0,0.8333333333333334,6.604073115376929,10,863.0,0.24406645354299442,10,863.0
1070.0,9,40.0,0.8,6.234114803805108,9,910.0,0.251637619839355,9,910.0
1075.0,13,66.0,1.346938775510204,5.326582563379271,13,966.0,0.2074225410377952,13,966.0
1080.0,22,160.0,3.2653061224489797,4.90774142776249,22,1061.0,0.16856180889796504,22,1061.0
1085.0,29,296.0,6.166666666666667,4.6272044519684306,29,1197.0,0.20099167163677586,29,1197.0
1090.0,30,446.0,8.745098039215685,4.996956509111108,30,1347.0,0.2445185390932827,30,1347.0
1095.0,24,406.0,7.660377358490566,4.920126333171873,24,1264.0,0.2428346304392184,24,1264.0
1100.0,16,250.0,4.901960784313726,5.698678092413968,15,1117.0,0.28078241943820625,15,1117.0
1105.0,10,109.0,2.0961538461538463,5.680966694811898,10,1175.0,0.24596269901346018,10,1175.0
1110.0,9,31.0,0.5636363636363636,6.368477526086626,8,1205.0,0.2835919138493317,8,1205.0
1115.0,15,83.0,1.4821428571428572,6.469318103558469,15,1263.0,0.2615538570159699,15,1263.0
